ax,ay,az,gx,gy,gz
7.3,3.96,-1.04,-0.8,-0.57,0.97
8.58,2.7,-4.07,-0.39,-0.28,1.08
5.03,-0.67,-2.17,0.93,1.41,0.37
6.91,3.08,-1.21,0.34,1.16,0.28
1.52,3.48,2.92,-0.49,-0.01,-0.12
2.72,2.55,3.28,-1.27,-1.93,-0.11
3.75,2.29,4.02,-0.95,-2.09,-0.63
1.69,4.86,7.1,-0.96,-2.39,-1.44
-0.18,7.46,8.53,-2.06,-3.64,-2.09
-0.69,10.79,8.32,-3.86,-4.37,-2.9
-0.65,10.98,7.91,-4.37,-4.37,-3.65
0.15,12.67,9.04,-4.37,-4.37,-4.37
0.74,14.96,9.43,-4.37,-4.37,-4.37
1.5,15.32,8.18,-4.37,-4.37,-4.37
2.44,18.0,6.99,-4.37,-4.37,-4.37
1.1,19.61,4.55,-4.37,-4.37,-4.37
4.96,19.61,-3.32,-4.37,-4.37,-4.37
11.59,19.61,-7.08,-4.37,-3.54,-4.37
9.97,19.61,-6.7,-4.37,-1.13,-4.37
0.29,19.61,-4.26,-4.37,-0.88,-2.51
