ax,ay,az,gx,gy,gz
-3.2,0.05,-16.96,0.64,1.0,1.1
-3.94,-4.03,-16.2,0.31,1.84,0.65
-3.94,-2.94,-14.93,0.21,1.97,-0.09
-2.69,-1.34,-14.87,-0.92,1.84,-0.59
-1.27,-0.92,-16.32,-1.72,2.22,-0.71
-1.25,0.92,-16.75,-2.37,2.85,-0.48
-1.78,1.83,-17.06,-3.75,3.18,-0.46
-0.82,1.22,-18.49,-4.37,3.55,-1.04
-1.92,0.34,-19.59,-4.37,4.08,-1.91
-5.36,4.67,-19.61,-4.37,4.37,-1.1
-9.3,7.18,-19.61,-4.37,4.37,-0.69
-10.77,8.77,-19.61,-4.37,4.37,-0.37
-11.13,10.7,-19.61,-4.37,4.37,0.86
-12.76,11.42,-19.61,-4.37,4.37,2.36
-14.9,12.95,-19.61,-4.37,4.37,2.8
-18.1,16.38,-19.61,-4.37,4.37,3.8
-19.61,16.95,-19.61,-4.37,4.37,4.37
-19.61,15.52,-19.61,-4.37,4.37,4.37
-19.61,12.22,-19.61,-4.37,4.37,4.37
-19.61,8.82,-19.61,-4.37,4.37,4.37
