ax,ay,az,gx,gy,gz
13.45,19.61,-3.78,0.73,-2.56,1.42
12.37,19.61,-4.32,-2.23,-2.07,2.01
16.64,19.61,-8.21,-4.37,-1.04,1.57
12.8,18.36,-9.02,-4.37,-0.17,1.82
14.61,14.88,-11.89,-3.25,0.79,0.8
12.28,19.61,-14.05,-3.18,1.93,1.09
8.86,19.61,-15.03,-4.37,2.04,1.93
8.6,17.8,-15.39,-4.37,2.43,2.01
7.92,16.08,-12.24,-4.37,3.17,2.21
3.76,16.07,-10.21,-4.37,3.67,2.52
0.02,18.67,-8.4,-4.37,2.59,3.44
-0.96,13.34,-9.77,-4.37,1.88,3.91
-1.7,10.86,-9.26,-4.16,2.58,3.76
-4.47,12.18,-8.08,-3.18,3.42,3.46
-7.41,13.59,-7.13,-3.26,3.7,3.03
-8.3,11.64,-6.85,-3.67,3.66,2.67
-8.25,9.05,-6.44,-3.73,3.43,2.8
-9.01,6.51,-6.09,-3.36,3.64,2.79
-9.82,4.75,-4.8,-2.93,4.09,2.7
-10.56,3.34,-3.68,-2.41,4.0,2.7
