ax,ay,az,gx,gy,gz
13.76,16.21,-14.19,0.55,-3.17,0.19
12.31,13.97,-11.09,-0.51,-2.72,0.87
16.44,11.87,-9.4,0.12,-2.91,1.79
16.53,18.58,-8.8,-0.78,-2.54,2.48
16.26,19.61,-8.93,-4.3,-1.75,2.19
17.66,18.72,-7.27,-4.37,-1.14,1.75
16.83,13.94,-7.01,-4.37,-1.45,2.11
18.02,11.79,-7.06,-4.37,-1.19,2.16
17.57,10.21,-8.89,-4.37,-0.92,0.91
18.55,8.7,-15.05,-4.37,-0.45,0.12
19.61,10.28,-19.61,-4.37,0.85,0.45
18.8,9.79,-19.61,-4.37,2.06,1.22
14.62,9.38,-19.61,-3.7,2.64,1.51
9.61,11.95,-19.27,-3.69,2.61,1.48
4.84,14.82,-19.56,-4.37,3.03,1.3
0.11,19.59,-18.63,-4.37,4.37,1.87
-6.35,19.61,-15.83,-4.31,4.37,3.4
-12.47,19.61,-12.82,-4.32,4.37,3.86
-15.32,14.15,-10.18,-4.37,4.37,2.86
-16.0,12.49,-9.58,-4.37,4.37,2.5
