ax,ay,az,gx,gy,gz
2.82,2.44,-4.66,0.06,-0.99,1.13
2.89,0.74,-8.1,0.04,0.33,0.83
2.5,4.63,-5.6,-0.24,-0.34,0.47
2.21,3.47,-4.2,-0.89,-0.91,0.23
1.67,3.59,-2.51,-0.92,-1.61,0.52
2.12,3.86,-2.66,-0.68,-2.6,0.82
3.81,5.08,-2.32,-0.61,-2.83,0.58
3.73,7.22,-2.65,-1.18,-3.27,0.1
4.54,8.36,-5.08,-1.49,-3.69,-0.19
4.61,9.86,-8.69,-1.96,-4.3,0.07
5.56,13.34,-13.99,-3.17,-4.37,0.08
8.8,14.33,-18.93,-3.71,-3.17,-0.4
5.27,15.65,-19.61,-2.7,-2.23,0.22
2.96,19.61,-19.61,-3.57,-1.93,1.37
1.53,19.61,-19.61,-4.37,-1.73,2.43
-1.78,19.61,-19.61,-4.37,-1.54,3.33
-3.02,16.44,-19.61,-4.37,-0.11,3.18
-6.29,19.61,-19.61,-4.37,1.88,3.66
-11.87,19.61,-19.61,-4.37,3.5,3.98
-13.47,17.37,-19.61,-4.37,4.37,4.29
