ax,ay,az,gx,gy,gz
7.83,0.24,3.51,1.33,-0.63,-2.9
5.15,5.64,11.06,-0.26,-1.2,-2.48
13.97,7.33,12.69,-1.8,-1.57,-2.22
19.61,6.42,11.26,-2.51,-0.34,-2.35
19.61,8.18,7.93,-3.06,1.53,-2.83
19.61,13.62,1.81,-3.08,2.9,-2.64
19.61,19.61,-6.59,-3.35,2.86,-1.64
19.61,19.61,-19.27,-4.37,3.54,0.02
19.61,19.61,-19.61,-4.37,4.37,0.77
19.61,18.26,-19.61,-4.37,4.37,1.14
16.05,19.61,-19.61,-3.93,4.37,1.84
7.48,19.61,-19.61,-4.37,4.37,1.95
-1.39,15.24,-19.61,-4.37,4.37,2.33
-10.81,14.96,-19.61,-4.37,4.37,3.35
-19.61,12.06,-19.61,-4.37,4.37,3.85
-19.61,2.85,-14.99,-4.09,4.37,3.79
-19.61,-8.71,-3.91,-3.06,4.37,3.98
-19.61,-14.41,5.03,-1.29,4.21,3.37
-19.61,-9.81,11.77,-0.3,1.65,2.2
