ax,ay,az,gx,gy,gz
2.84,4.22,-9.06,1.25,0.07,-0.3
0.13,3.48,-10.15,1.67,0.28,-0.51
-0.12,4.13,-7.67,1.62,-0.12,-0.83
-1.48,4.54,-6.34,1.77,-0.13,-1.07
-1.25,5.73,-3.52,1.12,-0.67,-1.66
-0.84,7.97,-0.57,0.08,-1.43,-2.17
-2.09,11.68,2.27,-0.94,-2.39,-2.73
-0.92,15.09,4.87,-1.63,-3.85,-3.06
1.33,19.33,3.57,-2.54,-4.37,-3.77
2.6,19.61,2.31,-4.03,-4.37,-4.37
3.01,19.61,4.51,-4.37,-4.37,-4.37
3.99,19.61,4.58,-4.37,-4.37,-4.37
5.79,19.61,2.58,-4.37,-4.37,-4.37
4.13,19.61,1.48,-4.37,-4.37,-4.37
-6.54,19.61,3.9,-4.37,-4.37,-4.37
-17.21,19.61,-8.46,-4.37,-4.37,-4.37
-17.29,19.61,-18.72,-4.37,-4.37,-4.37
-19.61,19.61,-17.08,-4.37,-4.37,-2.7
-19.61,19.61,-12.82,-4.37,-3.5,0.29
-19.61,19.61,-12.8,-4.37,-2.91,1.28
