ax,ay,az,gx,gy,gz
10.44,12.99,-8.09,2.72,-3.46,-0.34
7.55,11.8,-6.77,2.64,-2.77,0.04
7.8,15.72,-6.56,1.56,-2.85,0.46
11.32,19.61,-8.23,-1.54,-2.66,0.55
13.23,19.61,-9.08,-4.37,-2.29,0.35
15.29,18.51,-9.68,-4.37,-1.58,-0.44
16.67,15.47,-8.08,-4.37,-1.19,-1.28
15.44,18.2,-7.25,-4.37,-1.84,-1.32
14.41,19.61,-10.3,-4.37,-3.05,0.19
15.55,19.61,-16.0,-4.37,-2.73,1.47
17.28,19.24,-18.17,-4.28,0.02,2.05
12.87,19.61,-15.77,-4.37,1.77,1.74
7.99,19.61,-13.58,-4.37,2.01,1.18
2.71,19.61,-12.92,-4.37,1.4,2.5
-1.04,19.61,-11.97,-4.37,0.88,3.63
-2.82,16.98,-11.1,-4.23,0.7,3.71
-1.61,16.28,-11.36,-2.97,1.51,3.75
-2.49,16.65,-11.35,-3.12,2.92,3.3
-8.02,17.46,-9.72,-3.8,4.06,3.42
-13.63,18.27,-7.37,-4.37,3.81,4.37
