ax,ay,az,gx,gy,gz
3.28,5.76,-1.06,-0.89,-0.4,1.33
1.4,-0.11,-3.85,-0.29,-0.41,1.23
7.99,1.98,-4.1,-0.35,0.26,0.2
3.28,3.48,-0.5,-0.23,0.39,-0.21
0.85,5.9,2.45,-0.62,-1.44,0.57
3.95,5.52,2.2,-1.06,-2.63,0.47
3.58,7.45,3.26,-1.81,-3.27,-0.03
3.55,9.01,3.49,-3.18,-4.34,-0.94
5.09,11.17,2.38,-4.37,-4.37,-1.71
7.19,11.84,0.19,-4.37,-4.37,-1.46
7.86,8.92,-0.03,-4.37,-4.23,-1.58
6.99,5.32,-1.77,-4.37,-4.37,-2.45
6.19,3.81,-5.6,-4.37,-4.37,-3.37
5.11,10.84,-6.9,-3.96,-3.92,-3.73
3.23,19.61,-11.28,-4.37,-2.62,-3.8
1.98,19.61,-11.53,-4.37,-0.72,-3.28
-4.14,19.61,-14.82,-4.37,-0.13,-2.45
-6.55,19.61,-17.0,-3.91,0.44,-1.36
-7.45,19.61,-18.25,-2.56,1.36,0.59
-8.41,19.61,-19.61,-2.11,2.4,1.89
