ax,ay,az,gx,gy,gz
8.77,2.36,-12.98,1.85,-0.1,0.89
4.9,0.74,-1.78,2.61,1.67,-1.06
0.49,9.55,-0.53,1.05,0.68,-1.29
0.97,9.93,1.76,-1.45,-1.48,-1.01
0.73,11.25,4.77,-2.92,-2.57,-0.17
1.23,9.17,5.4,-3.24,-3.5,-0.57
1.14,10.39,4.84,-3.31,-3.82,-1.31
-2.92,15.07,6.28,-4.37,-4.37,-1.87
-5.36,17.0,4.41,-4.37,-4.37,-1.18
-1.87,16.51,-2.55,-4.37,-4.37,-1.4
9.65,10.68,-8.0,-4.37,-4.37,-1.94
6.82,12.54,-5.71,-4.37,-4.37,-3.61
4.05,16.42,-5.12,-4.37,-4.37,-3.3
3.86,17.26,-8.93,-4.37,-4.37,-2.44
8.59,19.61,-12.84,-4.37,-3.1,-2.48
9.86,19.61,-16.37,-4.37,-0.7,-3.38
3.9,19.61,-13.98,-4.37,0.08,-2.52
-4.64,19.61,-12.01,-4.37,-0.0,-0.73
-11.94,19.61,-13.09,-4.37,0.76,0.22
-17.77,19.61,-13.58,-4.37,2.09,0.68
