ax,ay,az,gx,gy,gz
5.79,3.92,18.9,-4.37,0.43,-2.94
14.46,0.19,17.99,-4.37,-0.09,-4.29
19.61,1.51,13.04,-4.37,0.46,-4.37
19.61,9.75,-1.48,-3.28,2.14,-4.37
19.61,19.61,-12.81,-4.35,4.37,-4.37
19.61,19.61,-15.54,-4.37,4.37,-3.3
19.61,19.61,-19.61,-4.37,4.37,-1.21
14.11,19.61,-15.97,-4.37,4.37,1.84
-1.61,19.61,-12.15,-4.37,4.37,3.73
-5.09,19.61,-17.78,-4.37,4.37,4.37
-14.5,9.31,-18.21,-4.37,4.37,4.37
-19.61,-5.64,-17.31,-4.37,3.86,4.37
-17.03,-10.26,-16.29,-3.45,3.58,4.37
-19.61,-7.75,-11.63,-3.18,4.24,3.74
-19.61,-9.94,-3.85,-3.4,3.27,2.54
-19.61,-13.35,0.88,-2.39,1.54,1.87
-19.61,-13.54,2.86,-0.73,-0.15,1.24
-19.61,-13.92,2.63,0.27,-0.96,0.7
-19.61,-12.63,3.57,0.93,-1.75,-0.2
