ax,ay,az,gx,gy,gz
18.57,7.0,7.8,0.33,0.75,-0.91
19.61,6.09,13.46,-3.51,1.31,-1.3
19.61,-2.41,8.48,-4.37,2.75,-2.38
19.61,-9.74,-0.61,-4.37,4.37,-3.46
19.61,-5.02,-8.11,-4.37,4.37,-3.66
19.61,-0.58,-16.58,-4.37,4.37,-4.21
19.61,4.05,-19.61,-4.37,4.37,-4.37
17.33,13.2,-19.61,-4.37,4.37,-4.37
5.7,19.61,-19.51,-4.37,4.37,-4.04
-9.07,19.61,-19.61,-4.37,4.37,-1.62
-10.72,19.61,-19.61,-4.37,4.37,0.62
-19.61,19.61,-19.61,-4.37,4.37,3.4
-19.61,2.08,-14.98,-4.37,4.37,4.33
-19.61,-9.14,-6.06,-4.37,4.37,3.3
-19.61,-17.7,0.96,-4.26,3.65,2.81
-19.61,-17.32,5.5,-3.04,1.45,2.31
-19.61,-19.61,6.95,-1.29,-0.13,2.72
-19.61,-19.29,3.85,0.82,-1.41,1.92
-19.51,-15.9,1.39,1.44,-2.25,1.1
