ax,ay,az,gx,gy,gz
6.04,9.91,17.63,-2.09,0.32,-1.47
14.26,9.71,19.61,-4.37,0.06,-3.58
19.61,1.21,18.94,-4.37,0.59,-4.37
19.61,-7.55,3.52,-4.37,3.27,-4.37
19.61,3.34,-6.91,-4.37,4.37,-4.37
19.61,19.61,-17.64,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-2.91
10.99,19.61,-19.61,-4.37,4.37,1.92
0.49,19.61,-19.61,-4.37,4.37,2.85
-8.4,19.61,-19.61,-4.37,4.37,3.1
-19.61,18.02,-19.61,-4.37,4.37,3.63
-19.61,3.12,-19.15,-3.85,4.37,4.37
-19.61,-1.8,-10.0,-4.08,4.37,4.26
-19.61,-7.1,-0.1,-4.37,3.99,3.52
-19.61,-19.61,7.49,-2.47,1.64,3.79
-19.61,-14.34,6.95,-0.91,-0.13,2.24
-19.61,-19.02,6.34,-0.45,-1.45,1.39
-19.61,-19.61,4.35,0.21,-2.78,0.11
