ax,ay,az,gx,gy,gz
19.61,-1.13,4.91,-1.51,0.72,-2.54
17.95,1.41,13.73,-4.09,1.76,-3.27
19.61,-2.74,10.97,-4.37,1.57,-3.88
19.61,-6.19,0.04,-4.37,3.37,-4.37
19.61,-2.79,-13.33,-4.37,4.37,-4.37
19.61,1.36,-19.61,-4.37,4.37,-4.37
19.61,14.86,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-3.03
5.83,19.61,-19.61,-4.37,4.37,-1.72
-13.38,19.61,-19.61,-4.37,4.37,2.04
-16.16,19.61,-16.63,-4.37,4.37,3.06
-19.61,17.25,-18.46,-4.37,4.37,4.34
-19.61,9.93,-13.83,-4.37,4.37,4.37
-19.61,1.76,-8.3,-4.37,3.43,4.0
-19.61,-12.55,-2.89,-4.37,1.22,3.73
-19.61,-19.61,-0.92,-1.71,-1.13,4.05
-19.61,-19.61,-4.7,0.0,-2.31,4.04
-19.61,-19.61,-3.86,1.15,-2.19,2.78
-19.61,-19.61,-1.23,1.32,-1.92,1.44
