ax,ay,az,gx,gy,gz
3.82,4.03,-5.08,0.07,-1.18,0.92
3.12,3.71,-4.01,0.24,-1.58,1.15
-0.8,4.3,-2.23,0.37,-2.96,1.64
1.07,3.54,-3.56,0.38,-4.02,1.76
4.66,3.56,-3.85,1.0,-3.64,1.62
2.61,7.0,-2.41,0.66,-3.61,1.78
3.41,9.06,-4.54,-1.75,-4.17,2.1
8.75,7.63,-9.88,-4.07,-3.4,1.36
11.73,8.33,-13.2,-4.37,-2.2,0.8
13.74,9.59,-16.91,-4.37,-1.08,0.68
12.85,11.1,-19.57,-4.37,-0.01,0.23
14.34,11.61,-19.61,-4.37,1.56,-0.3
13.26,13.05,-19.61,-4.37,2.85,-0.57
10.2,13.62,-19.61,-4.37,3.6,-1.2
9.23,14.89,-19.33,-4.37,4.12,-1.16
7.48,17.14,-16.0,-4.37,4.3,-0.39
4.2,17.58,-13.47,-4.37,4.32,-0.28
1.35,19.55,-11.01,-4.37,4.23,-0.63
-1.64,19.61,-8.33,-4.37,3.43,0.74
-3.09,19.61,-7.25,-4.37,2.49,2.66
