ax,ay,az,gx,gy,gz
19.61,19.61,5.18,-3.85,1.62,-4.1
19.61,19.61,-8.85,-4.37,2.19,-2.95
19.61,19.61,-19.61,-4.37,3.78,-0.48
19.61,19.61,-19.61,-4.37,4.37,1.44
18.86,19.61,-19.61,-3.0,4.37,3.96
7.12,19.61,-19.61,-2.41,4.37,4.37
-5.96,19.61,-19.61,-3.69,4.37,4.37
-17.16,19.61,-19.61,-4.37,4.37,4.37
-19.61,13.9,-18.51,-3.75,4.37,4.37
-19.61,8.34,-19.61,-2.67,4.37,4.37
-19.61,6.94,-14.7,-3.68,4.37,4.37
-19.61,-6.82,-1.82,-3.66,4.37,4.06
-19.61,-19.61,4.86,-1.82,1.99,3.99
-19.61,-16.27,6.95,-0.07,0.39,2.11
-19.61,-19.61,9.23,0.55,-0.91,1.35
-19.61,-15.36,9.3,0.8,-1.47,-0.01
-17.98,-7.66,9.42,0.61,-1.85,-1.03
-16.65,-2.99,9.41,0.67,-2.83,-1.38
-13.47,0.66,8.93,0.79,-3.84,-1.51
