ax,ay,az,gx,gy,gz
19.61,11.22,-16.56,-3.59,3.57,-0.87
19.61,8.66,-19.61,-4.07,4.37,-1.86
19.61,17.54,-19.61,-4.37,4.37,-2.82
16.96,19.61,-19.61,-4.37,4.37,-0.93
2.89,19.61,-19.61,-4.37,4.37,1.03
-16.16,19.61,-19.61,-4.37,4.37,0.85
-19.61,10.64,-19.61,-4.37,4.37,1.57
-19.61,-1.4,-19.61,-3.98,4.37,3.29
-19.61,-5.82,-9.09,-3.89,4.37,2.24
-19.61,-11.88,3.46,-2.78,4.37,1.98
-19.61,-12.3,9.12,-0.86,2.85,2.17
-19.61,-7.17,12.18,-0.93,0.8,1.59
-19.61,-7.43,11.83,-1.17,-0.74,1.01
-19.61,-7.4,9.75,-0.66,-2.06,0.76
-19.61,-9.07,5.55,0.64,-2.44,0.58
-17.22,-5.73,7.38,1.26,-3.41,0.4
-16.28,-3.01,6.89,1.24,-4.37,0.59
-14.41,-2.36,3.42,1.1,-4.37,0.76
-11.11,0.13,0.88,0.8,-4.37,-0.02
