ax,ay,az,gx,gy,gz
15.27,-2.06,0.92,0.73,-0.79,-3.12
4.59,3.74,9.33,0.08,-1.01,-2.22
10.48,3.59,8.16,-2.54,-1.57,-2.63
9.94,2.61,9.06,-3.86,-1.31,-2.46
12.4,1.17,6.25,-4.3,-0.94,-3.29
16.81,1.33,0.98,-3.68,0.89,-4.37
19.61,9.49,-3.31,-3.05,3.23,-4.37
18.76,19.61,-2.44,-4.37,3.71,-3.71
19.61,19.61,-8.23,-4.37,2.4,-3.36
19.61,19.61,-19.61,-4.37,4.37,-3.04
19.61,19.61,-13.75,-4.37,4.37,-1.0
19.61,19.61,-16.06,-4.37,4.37,0.04
17.74,19.61,-16.72,-4.37,4.37,0.4
10.95,19.61,-19.61,-4.37,4.37,2.3
-1.68,19.61,-19.61,-4.37,4.37,4.0
-13.57,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,6.93,-19.61,-4.37,4.37,4.37
-19.61,-5.93,-19.61,-4.37,4.37,4.37
