ax,ay,az,gx,gy,gz
8.72,5.61,5.6,-1.03,-0.81,-1.95
6.4,9.66,9.81,-2.29,-1.6,-2.55
14.67,11.31,8.8,-3.58,-1.0,-2.97
18.51,9.56,9.47,-4.37,0.99,-4.23
19.61,7.88,11.02,-4.37,2.67,-4.37
19.61,8.2,7.14,-4.37,2.42,-4.37
19.61,12.56,-3.77,-4.37,2.22,-4.37
19.61,19.61,-13.46,-4.37,4.35,-4.37
19.61,19.61,-11.99,-4.37,4.19,-3.75
19.61,19.61,-18.21,-4.37,4.23,-2.29
18.47,19.61,-19.61,-4.37,4.37,-0.1
9.74,19.61,-19.61,-4.37,4.37,2.39
1.68,19.61,-19.61,-4.37,4.37,3.99
-9.52,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,11.67,-19.61,-4.37,4.37,4.37
-19.61,-8.9,-16.15,-4.37,4.37,4.37
-19.61,-14.53,-3.87,-4.27,4.37,4.37
-19.61,-19.61,7.11,-4.37,1.97,3.2
