ax,ay,az,gx,gy,gz
9.43,2.13,-0.87,-0.76,-0.52,-0.15
7.62,1.36,-1.42,-0.41,0.32,-0.08
5.62,2.5,0.48,-0.55,0.32,-0.29
5.44,3.8,2.05,-1.02,-0.25,-0.18
5.39,4.36,2.71,-1.47,-0.82,0.12
5.32,4.25,2.98,-1.84,-1.12,0.08
5.27,4.16,3.95,-1.94,-1.33,-0.27
5.0,5.66,5.73,-2.33,-1.79,-0.63
3.67,7.97,6.94,-3.59,-2.74,-0.78
3.82,7.55,6.4,-4.37,-3.84,-1.34
4.84,5.77,5.58,-4.37,-4.11,-2.04
5.76,4.63,5.4,-4.37,-3.82,-3.01
6.0,5.06,6.19,-4.37,-3.42,-4.21
3.5,8.18,7.25,-4.37,-3.86,-4.37
1.86,9.66,5.91,-4.37,-4.37,-4.37
2.8,10.51,3.69,-4.37,-4.37,-4.37
4.49,13.58,1.06,-4.37,-4.26,-4.37
6.41,19.23,0.55,-4.37,-2.78,-4.37
2.11,19.61,-0.58,-4.37,-2.54,-4.22
-1.04,19.61,-5.66,-4.37,-3.0,-3.21
