ax,ay,az,gx,gy,gz
6.83,4.11,0.56,0.35,-0.77,-0.3
5.82,3.42,-0.46,-0.05,-0.22,-0.31
6.09,4.33,0.8,-0.41,-0.1,-0.45
5.38,5.61,2.1,-1.14,-0.35,-0.39
5.8,6.41,3.09,-2.29,-0.66,-0.82
5.02,8.13,5.58,-3.42,-1.34,-1.15
4.42,8.7,6.67,-4.32,-2.59,-1.35
4.77,7.68,5.82,-4.37,-3.39,-2.0
5.01,7.77,5.01,-4.37,-3.74,-3.14
4.65,9.54,5.63,-4.37,-4.29,-3.7
6.04,11.64,6.18,-4.37,-4.37,-4.23
7.73,13.07,6.56,-4.37,-4.33,-4.37
7.55,12.82,5.76,-4.37,-4.34,-4.37
6.65,12.43,2.28,-4.37,-4.37,-3.86
10.3,16.01,-4.01,-4.37,-4.37,-3.51
16.78,18.31,-10.4,-4.37,-4.01,-3.82
19.55,17.04,-15.58,-4.37,-0.92,-4.37
15.27,19.56,-10.95,-4.37,1.41,-3.68
8.48,19.61,-6.08,-4.37,1.6,-1.28
4.62,19.61,-6.14,-4.37,2.61,-1.53
