ax,ay,az,gx,gy,gz
10.58,-4.55,4.48,0.49,-0.93,-1.97
12.95,1.11,8.22,-0.93,0.03,-1.75
17.49,1.29,10.65,-3.83,0.72,-1.85
19.61,-3.79,5.82,-4.37,1.77,-2.61
19.61,-8.12,1.77,-4.37,3.22,-3.31
19.61,-1.05,-7.86,-3.04,4.37,-4.37
19.61,19.29,-13.76,-4.37,4.37,-3.85
19.61,19.61,-15.05,-4.37,4.37,-1.08
19.61,19.61,-19.61,-4.37,4.37,0.73
14.7,19.61,-19.61,-2.82,4.37,2.29
6.83,19.61,-15.42,-2.26,4.37,3.33
-3.88,19.61,-17.83,-4.37,4.37,4.28
-13.06,19.61,-14.58,-4.37,4.37,4.37
-19.61,7.98,-12.13,-4.37,4.37,4.37
-19.61,-3.42,-6.25,-4.37,4.37,4.37
-19.61,-13.33,-0.24,-3.33,3.27,4.37
-19.61,-11.43,5.42,-2.96,1.62,3.79
-19.61,-14.71,8.82,-2.67,-0.79,2.27
-19.61,-17.79,7.08,-1.43,-3.47,0.69
