ax,ay,az,gx,gy,gz
11.6,13.23,-6.4,-1.4,-1.22,2.51
11.45,18.46,-6.54,-2.06,0.41,1.57
7.82,19.61,-10.58,-4.11,0.97,1.64
5.6,19.61,-13.3,-4.37,0.94,3.86
6.26,19.61,-14.47,-3.54,1.43,4.37
6.27,19.61,-13.75,-2.51,2.42,4.37
2.59,19.61,-13.52,-3.33,3.29,4.37
-1.37,19.61,-13.22,-3.76,4.37,4.37
-6.16,19.61,-11.52,-3.73,4.37,4.37
-9.3,17.47,-9.18,-3.95,4.37,4.37
-11.56,12.65,-8.22,-4.37,4.37,4.37
-11.38,8.88,-9.95,-4.37,4.37,3.78
-11.29,6.61,-8.46,-4.37,4.37,3.44
-14.11,6.07,-6.95,-4.37,4.37,3.41
-16.48,5.13,-4.96,-4.37,4.37,3.61
-15.99,3.22,-3.86,-3.87,4.19,3.59
-15.07,1.17,-2.77,-3.12,3.34,3.76
-14.08,-1.08,-1.3,-2.16,2.69,3.91
-12.78,-3.51,0.61,-1.11,2.35,3.61
-11.58,-5.15,1.97,-0.04,2.28,3.07
