ax,ay,az,gx,gy,gz
7.67,5.0,2.13,0.79,2.43,-2.21
10.11,3.45,4.68,-1.08,2.63,-2.69
12.23,2.58,8.61,-2.97,4.06,-4.23
14.13,2.87,12.26,-3.57,4.37,-4.37
19.61,1.69,9.63,-3.19,4.15,-4.37
19.61,5.43,0.1,-1.95,4.22,-4.15
19.61,16.64,-12.66,-2.91,4.37,-3.56
19.61,19.61,-19.61,-4.37,4.37,-2.76
19.61,19.61,-19.61,-4.37,4.37,-1.63
19.61,19.61,-19.61,-4.37,4.37,1.11
3.04,19.61,-19.61,-4.37,4.37,3.66
-7.96,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,8.88,-19.61,-4.37,4.37,4.37
-19.61,-0.85,-19.61,-4.37,4.37,4.37
-19.61,-8.74,-19.61,-4.37,4.37,4.11
-19.61,-10.45,-13.63,-4.37,4.37,3.12
-19.61,-15.03,-5.55,-4.16,2.64,2.0
-19.61,-19.61,-3.38,-1.7,0.06,1.63
