ax,ay,az,gx,gy,gz
8.06,2.14,1.1,-0.6,-1.28,-0.1
7.45,1.16,-1.35,-0.85,-0.96,-0.22
7.7,0.06,-0.76,-0.78,-0.53,-0.5
7.44,1.8,0.43,-0.7,-0.52,-0.7
8.32,3.0,1.69,-0.86,-0.89,-0.78
8.49,4.03,3.34,-0.93,-1.27,-0.69
9.36,5.49,4.67,-1.38,-1.76,-0.76
9.92,6.89,5.25,-2.24,-2.03,-1.12
9.45,7.66,5.45,-3.14,-2.45,-1.42
9.88,7.59,5.04,-3.95,-2.91,-1.5
9.0,7.54,4.39,-4.37,-3.44,-1.96
8.93,6.6,3.12,-4.37,-3.71,-2.6
9.74,5.1,1.94,-4.37,-3.64,-3.06
9.38,3.8,0.12,-4.37,-3.62,-3.24
9.25,3.46,-1.78,-4.37,-3.65,-3.1
9.06,4.4,-3.54,-4.37,-3.66,-2.88
9.0,5.86,-4.73,-4.37,-3.48,-3.27
9.78,8.52,-6.49,-4.37,-3.21,-3.81
12.59,11.23,-9.22,-4.37,-2.24,-4.14
14.49,14.4,-10.63,-4.37,-0.26,-3.58
