ax,ay,az,gx,gy,gz
9.04,-4.5,6.94,-0.61,-2.77,-0.17
8.87,-2.92,10.47,-1.99,-1.17,-1.32
7.91,-3.95,13.22,-4.33,-0.68,-2.17
13.21,-8.46,9.11,-4.37,0.39,-3.29
18.61,-10.99,1.72,-4.37,2.72,-4.37
19.61,-8.35,-4.59,-4.32,4.37,-4.37
19.61,1.68,-11.52,-4.06,4.37,-4.37
19.61,18.56,-14.13,-4.36,4.37,-4.37
19.61,19.61,-13.64,-4.07,4.37,-3.76
19.61,19.61,-14.0,-4.37,4.37,-2.73
9.26,19.61,-12.7,-4.37,4.37,-0.77
2.23,19.61,-14.0,-4.37,4.37,1.24
-1.82,16.97,-16.74,-3.96,4.37,2.05
-11.33,14.78,-14.63,-4.11,4.37,2.58
-19.61,14.39,-9.55,-4.37,4.37,2.97
-19.61,8.56,-3.84,-3.77,4.37,3.9
-19.61,0.58,-4.08,-1.17,3.17,4.37
-19.61,-4.54,0.78,0.52,2.48,4.37
-19.61,3.8,12.25,-0.86,2.18,3.64
