ax,ay,az,gx,gy,gz
3.74,-1.13,-12.72,1.56,-0.48,1.63
0.79,-1.3,-5.31,1.57,0.69,1.13
-0.32,3.4,-5.85,0.43,-0.17,1.29
0.03,1.08,-6.1,-0.32,-1.48,0.88
0.93,1.27,-5.99,0.16,-2.37,1.38
1.69,3.31,-5.94,1.05,-2.69,1.26
1.18,7.94,-5.37,0.78,-3.22,1.16
2.84,11.53,-5.9,-0.96,-4.05,0.66
1.73,13.68,-6.52,-3.24,-4.37,0.38
1.2,17.93,-8.46,-4.37,-4.37,0.5
1.48,18.16,-11.71,-4.37,-4.37,0.13
1.09,14.69,-17.59,-4.37,-4.37,0.27
1.88,14.43,-18.21,-4.37,-4.37,0.31
2.93,18.84,-16.04,-4.37,-4.37,-0.85
-1.86,19.61,-18.64,-4.37,-4.37,-1.72
-7.55,19.61,-19.61,-4.37,-4.37,-0.7
-13.86,19.61,-19.61,-4.37,-3.7,0.02
-18.95,19.61,-19.61,-4.37,-2.67,-0.27
-19.61,19.61,-19.61,-4.37,-1.6,2.32
-19.61,19.61,-19.61,-4.37,0.01,4.14
