ax,ay,az,gx,gy,gz
10.45,10.07,-6.02,3.48,-4.37,1.55
19.61,14.47,-4.01,3.32,-2.16,1.88
17.71,19.61,-2.8,0.04,-2.66,2.82
19.61,19.61,-5.78,-4.37,-2.81,2.41
19.61,17.5,-13.27,-4.37,-2.36,1.97
19.61,7.01,-18.84,-4.37,-1.16,2.24
19.61,3.94,-19.61,-4.37,0.63,1.48
19.61,7.94,-19.61,-4.37,1.64,0.99
19.61,14.43,-19.61,-4.37,2.96,0.6
19.61,19.61,-19.61,-4.37,4.19,1.48
11.89,19.41,-19.61,-4.37,4.37,3.28
3.34,19.61,-19.61,-4.37,4.37,3.3
-7.24,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.22,-4.37,4.37,4.37
-19.61,19.61,-16.78,-4.37,4.37,4.06
-19.61,14.01,-16.47,-4.37,4.37,2.39
-19.61,3.5,-15.92,-4.37,4.37,2.06
-19.61,6.29,-6.0,-4.37,4.37,1.65
-19.61,-0.11,-1.55,-4.37,1.8,2.28
-19.61,-5.82,-0.67,-2.14,-0.61,3.62
