ax,ay,az,gx,gy,gz
9.95,-0.56,-1.24,0.49,1.65,0.53
7.59,1.61,-2.09,0.78,1.74,0.52
5.74,1.41,-0.93,0.36,1.2,0.28
5.7,0.1,-0.57,0.32,0.62,0.33
4.5,-0.57,0.0,0.87,-0.06,0.2
4.53,0.13,0.38,1.59,-0.65,0.03
4.34,2.86,2.99,1.76,-1.19,-0.15
4.5,5.34,4.41,1.4,-2.0,-0.05
5.16,7.82,3.7,0.84,-2.77,0.13
5.56,10.93,1.95,-0.8,-3.33,0.51
7.5,12.84,0.86,-3.48,-3.98,0.46
9.78,14.92,-0.93,-4.37,-4.37,-0.23
12.98,16.3,-3.78,-4.37,-4.37,-1.93
14.0,15.22,-7.7,-4.37,-4.28,-3.9
13.45,16.61,-12.22,-4.37,-4.36,-4.37
15.56,19.61,-15.08,-4.37,-4.23,-4.37
14.53,19.61,-15.18,-4.37,-3.59,-4.37
13.36,19.61,-13.07,-4.37,-2.66,-4.19
7.3,19.61,-10.38,-4.37,-2.38,-1.97
3.54,19.57,-9.22,-4.37,-1.34,0.58
