ax,ay,az,gx,gy,gz
3.6,1.69,3.52,2.35,-0.07,-3.35
1.4,6.48,11.44,-0.81,-0.55,-3.79
5.53,10.01,13.48,-3.35,-1.02,-4.29
11.68,8.78,13.4,-4.37,0.41,-4.37
14.84,10.27,13.81,-4.37,2.34,-4.37
19.29,19.0,10.05,-3.43,2.57,-4.37
19.61,19.61,0.45,-3.23,2.68,-4.37
19.61,19.61,-8.92,-4.37,3.11,-3.6
19.61,19.61,-11.09,-4.37,4.37,-3.43
19.61,19.61,-16.76,-4.37,4.17,-0.92
19.61,19.61,-19.61,-4.37,4.34,1.63
16.75,19.61,-19.61,-4.37,4.37,3.62
7.35,19.61,-19.61,-4.37,4.37,4.37
-3.56,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,9.34,-19.61,-4.12,4.37,4.37
-19.61,-3.48,-19.61,-3.93,4.37,4.37
-19.61,-13.95,-7.77,-4.37,4.37,3.59
-19.61,-19.61,5.88,-3.89,3.05,2.99
