ax,ay,az,gx,gy,gz
13.92,13.12,-4.23,-1.06,-2.97,4.01
15.57,11.5,-9.13,-1.61,0.03,4.01
10.8,15.44,-8.41,-3.17,1.06,3.44
10.14,12.71,-10.94,-3.81,0.39,3.2
13.32,10.48,-14.31,-2.43,0.9,3.48
14.78,12.24,-18.1,-1.61,2.98,2.74
10.82,15.89,-19.53,-3.33,4.37,1.81
8.03,15.63,-18.57,-4.37,4.37,1.45
4.51,16.33,-14.56,-4.37,4.37,2.12
-0.24,16.46,-9.47,-4.13,4.37,4.06
-2.07,14.79,-8.61,-2.73,4.35,3.87
-2.39,16.34,-9.18,-3.27,4.37,2.9
-5.23,15.49,-10.31,-4.32,4.37,2.07
-10.99,15.03,-9.39,-4.37,4.37,3.0
-16.8,11.17,-8.96,-4.33,4.37,4.37
-19.61,11.08,-6.89,-3.12,4.26,4.37
-19.61,13.96,-6.19,-3.83,4.37,3.35
-19.61,13.6,-5.49,-4.37,4.37,2.36
-19.61,11.75,-2.81,-4.37,4.37,2.92
-19.61,1.72,0.11,-4.37,4.01,3.72
