ax,ay,az,gx,gy,gz
8.52,2.83,-2.81,0.67,-0.51,0.36
9.53,0.18,-6.75,0.75,0.91,0.0
8.02,-0.86,-3.53,0.33,2.31,-0.86
4.16,6.56,1.81,-0.97,1.78,-0.77
3.65,5.81,6.31,-2.65,-0.43,-0.69
7.11,4.62,9.01,-3.25,-1.56,-0.91
4.2,4.71,14.43,-3.33,-2.09,-1.77
4.41,5.84,12.7,-3.84,-3.36,-2.98
2.25,10.93,12.67,-4.37,-4.37,-4.01
3.78,12.04,9.74,-4.37,-4.37,-4.37
5.51,10.92,7.18,-4.37,-4.37,-4.37
5.48,10.2,5.52,-4.37,-4.37,-4.37
5.71,13.13,3.98,-4.37,-4.37,-4.37
4.81,13.4,1.69,-4.37,-4.37,-4.37
3.03,12.84,-3.35,-4.37,-4.37,-4.37
6.83,15.82,-6.65,-4.37,-4.23,-4.37
8.45,16.19,-7.51,-4.37,-1.98,-4.22
-0.77,14.69,-10.57,-4.37,-1.72,-3.22
-3.98,19.61,-14.37,-4.37,-1.02,-2.61
-5.31,19.61,-13.68,-4.11,2.37,-1.75
