ax,ay,az,gx,gy,gz
3.27,4.23,-10.93,-0.51,-3.51,4.19
5.18,-1.15,-13.84,-1.72,-2.64,3.22
5.39,1.07,-12.88,-1.8,-1.51,1.92
2.47,5.03,-9.65,-2.49,-1.76,1.75
3.35,6.15,-9.18,-3.78,-2.3,2.0
4.02,3.25,-9.95,-3.68,-2.2,2.08
6.35,2.06,-8.74,-2.39,-1.76,1.6
7.26,3.32,-8.08,-1.41,-1.78,1.3
8.51,4.5,-8.1,-1.64,-1.98,1.27
9.55,2.78,-8.92,-1.95,-2.12,1.32
8.07,-0.42,-11.11,-1.03,-2.74,1.15
9.84,-0.17,-13.43,-0.31,-2.81,0.91
12.64,1.32,-14.72,-0.1,-1.71,0.19
11.06,3.35,-15.99,-0.6,-0.35,-0.25
5.74,7.25,-17.6,-2.46,-0.08,0.05
3.1,8.44,-19.61,-4.32,-0.65,0.72
4.92,0.35,-19.61,-3.84,0.25,0.03
3.98,-5.64,-19.61,0.42,2.17,-0.64
-0.04,-1.65,-19.61,4.11,3.94,-0.33
-2.14,5.21,-19.61,4.37,4.37,-0.3
