ax,ay,az,gx,gy,gz
19.61,15.11,-11.93,-2.84,4.37,-0.1
19.61,12.16,-9.45,-4.29,4.37,0.41
19.61,10.89,-15.22,-4.37,4.37,1.0
19.61,19.61,-18.81,-4.37,4.37,0.93
19.61,19.61,-19.61,-4.37,4.37,1.9
10.55,19.61,-19.61,-4.37,4.37,2.35
-0.03,19.61,-19.61,-4.37,4.37,3.46
-10.98,19.61,-19.61,-4.37,4.37,3.41
-19.61,19.61,-19.61,-4.37,4.37,3.44
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,12.15,-19.61,-4.37,4.37,4.37
-19.61,-6.57,-14.71,-4.37,4.37,4.37
-19.61,-10.18,-3.42,-4.37,2.29,3.89
-19.61,-19.61,0.48,-3.24,-0.7,3.57
-19.61,-19.61,1.32,-0.41,-2.95,1.83
-19.61,-19.61,-2.18,2.07,-3.68,1.66
-19.61,-19.61,0.09,1.8,-3.7,-0.38
-19.61,-19.14,2.72,1.28,-4.37,-2.04
-17.51,-13.08,2.35,1.95,-4.37,-3.39
