ax,ay,az,gx,gy,gz
7.47,2.31,-0.78,0.09,-0.7,0.6
6.62,2.16,-1.34,0.22,-0.01,0.4
5.01,4.34,0.4,-0.14,0.05,0.17
4.8,7.42,2.07,-0.86,-0.65,0.59
4.34,7.08,2.94,-1.14,-1.47,1.29
3.94,6.42,2.84,-1.27,-2.07,1.42
4.95,7.37,2.9,-2.72,-2.1,1.2
5.28,7.5,3.04,-4.37,-2.25,0.4
5.97,3.42,1.97,-4.37,-3.12,-1.24
9.33,1.67,0.09,-4.37,-4.16,-2.86
12.41,3.01,-0.9,-4.37,-4.37,-3.64
13.86,6.07,-1.91,-4.37,-4.37,-4.17
14.74,8.48,-4.09,-4.37,-4.37,-4.28
14.72,10.09,-9.01,-4.37,-4.37,-4.3
17.39,9.47,-15.31,-4.37,-4.27,-4.31
19.61,10.36,-17.94,-4.37,-2.24,-3.06
19.61,11.96,-15.72,-4.37,1.45,-0.44
16.98,15.07,-11.34,-4.37,4.09,0.24
12.01,16.92,-8.58,-4.37,4.37,-1.42
9.44,19.48,-5.85,-4.37,4.37,-2.63
