ax,ay,az,gx,gy,gz
7.64,2.79,-1.5,0.12,-1.18,1.04
7.71,2.8,-2.3,0.1,-1.56,0.76
9.04,2.03,-4.72,0.76,-0.01,0.6
6.73,2.5,-2.41,0.89,0.4,-0.09
4.55,3.92,-1.43,0.38,-0.35,0.1
3.51,4.24,-0.47,-0.44,-1.36,0.23
3.77,3.99,1.25,-1.39,-1.56,-0.33
2.34,4.19,4.24,-2.11,-1.87,-0.97
0.45,4.07,6.18,-2.2,-2.48,-1.82
-2.47,7.0,7.84,-2.0,-3.41,-2.5
-5.34,9.24,7.52,-1.83,-4.37,-2.49
-5.6,8.42,7.15,-1.75,-4.37,-3.13
-4.24,9.89,5.98,-2.21,-4.37,-4.11
-5.21,12.2,3.91,-2.06,-4.37,-4.37
-6.47,13.56,1.43,-2.48,-4.37,-4.19
-3.72,18.88,-1.32,-4.18,-4.37,-4.37
3.32,19.61,-2.94,-4.37,-4.37,-4.37
-2.88,19.61,-3.1,-4.37,-4.37,-4.1
-4.26,19.61,-4.25,-4.37,-4.37,-2.61
0.95,19.61,-9.3,-4.37,-4.37,-4.1
