ax,ay,az,gx,gy,gz
7.71,2.09,-0.64,0.39,-0.93,0.4
6.74,2.2,-0.14,0.29,-1.29,0.52
8.08,0.48,-1.02,0.83,-1.02,0.32
6.95,0.26,-0.42,1.47,-0.28,0.17
5.0,2.71,1.65,0.88,-0.4,-0.09
3.87,3.72,3.24,-0.68,-1.34,-0.31
3.81,5.09,4.25,-2.24,-2.79,-0.38
4.32,5.48,3.83,-3.25,-3.79,-0.91
5.41,6.32,3.82,-3.83,-4.21,-1.57
5.24,7.19,4.0,-4.35,-4.37,-2.31
6.23,9.12,3.53,-4.37,-4.37,-3.08
8.16,13.6,4.54,-4.37,-4.37,-3.78
11.43,14.92,3.78,-4.37,-4.37,-3.81
11.54,11.03,0.77,-4.37,-4.37,-4.18
10.98,12.48,-4.55,-4.37,-4.37,-4.37
11.26,18.36,-8.59,-4.37,-4.37,-3.77
9.33,19.61,-11.95,-4.37,-3.83,-3.27
8.71,19.61,-13.87,-4.37,-2.3,-3.46
3.61,19.61,-14.37,-4.37,-1.26,-2.86
0.59,19.61,-14.38,-4.37,-0.55,-1.71
