ax,ay,az,gx,gy,gz
12.44,12.52,0.1,-2.08,-2.39,0.26
16.09,13.2,-3.13,-2.11,-2.23,0.16
19.61,16.07,-5.19,-1.74,-1.21,0.56
18.51,18.56,-4.95,-1.79,-0.51,1.9
18.4,15.56,-4.96,-2.15,-0.1,2.15
19.61,17.19,-7.6,-2.39,-0.28,2.33
19.61,14.95,-9.55,-1.7,0.16,2.96
19.61,14.06,-10.05,-0.53,1.11,3.24
17.42,16.15,-11.33,-0.88,2.51,2.35
13.15,19.61,-11.79,-2.56,3.93,1.82
4.23,19.61,-9.24,-4.12,3.17,3.38
-0.27,16.34,-11.08,-3.63,1.87,3.94
0.61,15.88,-12.2,-2.39,3.44,3.07
-6.22,19.61,-13.04,-2.45,4.37,2.0
-17.52,19.61,-12.25,-4.03,4.37,3.47
-19.61,19.61,-13.49,-4.37,4.37,4.07
-19.61,19.61,-11.78,-4.37,4.37,4.37
-19.61,19.61,-9.69,-4.37,4.37,4.37
-19.61,19.61,-8.61,-4.37,4.37,4.37
-19.61,6.88,-6.11,-4.37,4.37,4.37
