ax,ay,az,gx,gy,gz
0.17,0.51,-9.85,0.84,-1.93,1.62
2.97,-2.29,-6.36,0.9,-0.82,0.19
1.82,5.19,-5.62,-0.51,-0.65,-0.39
-0.46,4.07,-4.86,-1.22,-2.33,0.61
3.81,3.35,-8.65,-0.79,-3.42,0.61
5.56,7.47,-10.72,-0.99,-3.12,0.59
5.47,12.65,-11.44,-3.28,-3.02,0.5
4.96,13.17,-15.52,-4.37,-3.62,-0.0
6.13,11.53,-19.61,-4.37,-3.72,-0.01
6.93,11.15,-19.61,-4.37,-2.59,0.13
4.24,12.31,-19.61,-4.37,-1.19,-0.42
-0.42,15.07,-19.61,-4.37,-0.02,0.02
-3.17,17.9,-19.61,-4.37,1.05,1.08
-6.86,16.33,-19.61,-4.37,2.24,1.37
-11.31,16.74,-19.61,-4.37,3.67,2.16
-15.76,17.35,-19.61,-4.37,4.37,3.08
-18.7,16.94,-19.61,-4.37,4.37,3.62
-19.61,16.83,-19.61,-4.37,4.37,4.35
-19.61,18.1,-19.61,-4.37,4.37,4.37
-19.61,19.35,-19.61,-4.37,4.37,4.37
