ax,ay,az,gx,gy,gz
-1.42,-0.95,-13.12,0.86,0.77,3.43
-1.49,-2.25,-11.13,-0.8,0.1,2.53
1.98,-2.98,-12.64,-1.43,0.43,2.05
0.74,-3.04,-11.45,-0.97,0.64,1.57
2.94,-0.16,-8.43,-0.87,0.75,1.29
2.34,2.17,-5.31,-1.62,0.32,0.99
0.42,2.05,-6.47,-1.67,-1.59,1.26
1.5,1.1,-10.93,-0.71,-3.75,1.91
5.73,2.86,-14.09,-0.95,-3.95,1.6
8.27,6.6,-13.75,-3.1,-2.98,0.28
6.59,8.12,-15.1,-4.37,-2.69,-0.48
6.84,9.16,-16.88,-4.37,-2.49,-0.02
7.07,9.7,-18.79,-4.37,-1.96,0.09
6.89,10.65,-19.61,-4.37,-1.23,-0.7
4.46,14.8,-19.27,-4.37,-0.72,-0.93
-0.83,19.38,-19.44,-4.37,-0.66,-0.46
-9.73,19.61,-19.61,-4.37,-1.54,0.3
-13.4,18.61,-19.61,-4.37,-1.57,1.68
-12.43,19.61,-19.61,-3.02,0.26,2.54
-14.24,19.61,-19.61,-0.72,1.84,3.5
