ax,ay,az,gx,gy,gz
9.97,11.42,-5.87,2.99,-2.56,1.27
9.36,12.8,-3.74,2.31,-2.46,1.92
10.86,12.51,-3.87,1.22,-1.72,1.72
10.38,15.46,-1.9,-0.04,-1.04,1.73
14.22,16.49,0.07,-1.58,-1.28,1.81
19.61,18.78,-0.99,-4.34,-1.8,1.88
19.61,18.58,-5.05,-4.37,-1.91,1.72
19.61,13.05,-10.64,-4.37,-1.58,1.22
19.61,3.04,-19.61,-4.37,-1.72,1.29
19.61,-3.27,-19.61,-4.37,-0.67,1.79
19.61,-3.52,-19.61,-4.37,2.14,1.57
19.61,-4.06,-19.61,-4.37,4.37,0.88
19.61,-3.55,-19.61,-4.37,4.37,-0.13
14.8,5.83,-19.61,-4.37,4.37,-0.62
8.84,14.06,-19.61,-4.37,4.37,0.47
1.78,18.43,-18.11,-4.37,4.37,1.11
-6.63,17.25,-16.51,-4.37,4.37,2.2
-18.04,16.86,-13.12,-4.05,4.37,1.46
-19.61,14.3,-11.24,-3.61,4.37,1.49
-19.61,15.02,-9.36,-4.34,4.37,1.04
