ax,ay,az,gx,gy,gz
3.52,1.27,-4.75,-0.63,-0.44,0.72
3.86,0.15,-9.46,0.15,0.86,0.8
2.07,-1.06,-4.53,0.69,0.78,-0.51
1.13,3.11,-3.11,-0.11,0.13,-0.18
0.89,3.04,-0.91,-0.47,-1.3,0.02
2.86,3.25,-1.16,-0.26,-2.2,0.33
2.59,5.07,-0.46,-0.09,-2.57,0.28
2.29,8.06,-0.56,-0.69,-3.51,0.31
2.99,10.0,-1.33,-2.42,-4.37,-0.13
3.52,11.78,-4.91,-4.37,-4.37,-0.88
5.66,12.47,-11.28,-4.37,-4.37,-1.19
7.29,13.28,-16.47,-4.37,-4.37,-1.31
7.36,15.91,-17.49,-4.37,-4.18,-1.6
5.34,14.91,-19.61,-4.37,-3.57,-1.3
4.39,16.75,-19.61,-4.37,-2.04,-1.66
-0.14,19.61,-19.61,-4.37,-0.46,-0.4
-4.75,19.61,-19.61,-4.37,-0.06,0.41
-10.26,19.61,-19.61,-4.37,0.65,1.0
-15.35,19.61,-19.61,-4.37,1.47,2.89
-16.32,19.61,-19.61,-4.37,2.86,4.37
