ax,ay,az,gx,gy,gz
19.61,19.61,-8.15,-4.37,-3.43,-0.36
19.61,19.61,-19.61,-4.37,-2.34,1.33
19.61,19.61,-19.61,-3.05,0.33,4.37
19.61,19.61,-19.61,-4.36,3.07,4.37
19.61,19.61,-19.61,-4.37,4.37,4.37
13.67,19.61,-19.61,-4.37,4.37,4.37
6.49,19.61,-19.61,-2.85,4.37,4.37
-4.51,19.61,-19.61,-2.28,4.37,4.37
-17.99,11.96,-19.61,-1.89,4.37,3.62
-19.61,3.54,-19.61,-2.37,4.37,0.77
-19.61,3.71,-18.04,-3.09,4.37,0.0
-19.61,9.44,-8.74,-4.37,4.37,0.19
-19.61,8.39,-1.91,-4.37,4.37,-0.1
-19.61,3.61,1.38,-4.37,4.29,0.64
-19.61,-2.63,3.58,-2.88,2.66,1.38
-18.31,-5.04,5.48,-0.13,1.66,2.26
-16.5,-5.81,4.54,2.07,1.07,2.89
-13.6,-3.71,4.16,2.29,1.01,2.85
-13.2,0.93,5.35,1.49,-0.04,3.19
-12.67,-1.15,5.7,1.08,-0.81,3.18
