ax,ay,az,gx,gy,gz
8.77,-1.92,5.44,-0.18,-1.06,-1.29
10.41,3.47,11.21,-2.04,-0.89,-1.7
15.35,3.57,14.24,-4.37,-0.49,-1.63
19.61,-2.41,12.37,-4.37,0.99,-2.33
19.61,-8.25,7.51,-4.37,2.84,-3.69
19.61,-10.75,-0.91,-4.37,4.28,-4.37
19.61,-1.05,-10.21,-4.37,4.37,-4.37
19.61,14.02,-14.52,-4.37,4.37,-4.37
19.61,19.61,-17.31,-4.37,4.37,-4.1
19.61,19.61,-19.61,-4.37,4.37,-1.9
13.61,19.61,-19.18,-4.37,4.37,0.49
4.25,19.61,-17.17,-4.37,4.37,3.33
-1.63,19.61,-18.11,-4.37,4.37,4.22
-11.32,19.61,-19.61,-4.37,4.37,4.37
-19.61,9.42,-17.26,-4.37,4.37,4.37
-19.61,-1.82,-10.77,-4.37,4.37,4.37
-19.61,-12.38,-2.17,-3.48,4.37,4.37
-19.61,-16.76,5.29,-2.28,2.13,4.08
-19.61,-17.83,10.12,-0.62,-0.82,2.57
