ax,ay,az,gx,gy,gz
3.03,2.72,-5.41,0.95,-1.29,1.22
6.81,0.49,-7.68,0.03,-0.66,0.86
7.88,1.59,-6.69,-0.3,0.63,0.47
5.35,3.95,-3.52,-1.43,0.15,0.46
4.73,4.84,-3.56,-2.96,-1.56,0.51
6.69,6.45,-4.59,-3.88,-2.46,0.72
6.06,4.33,-4.09,-3.2,-3.06,1.03
5.29,3.62,-1.96,-1.76,-4.02,1.57
3.95,5.79,-1.96,-1.78,-4.37,1.36
7.16,6.29,-4.07,-2.26,-4.37,1.99
9.3,4.76,-5.9,-2.81,-4.37,3.41
8.72,2.1,-8.73,-3.9,-3.81,2.61
11.14,2.39,-9.75,-4.37,-2.72,1.36
12.18,4.33,-9.8,-4.37,-1.9,-0.02
12.51,3.38,-12.2,-4.37,-1.0,-1.18
11.02,3.12,-13.85,-4.37,-0.26,-1.33
7.48,6.19,-17.35,-4.37,0.1,-2.15
6.16,11.57,-19.61,-4.37,1.0,-2.73
4.5,17.77,-19.61,-4.37,2.18,-1.78
1.29,19.61,-19.61,-4.37,3.03,-0.99
