ax,ay,az,gx,gy,gz
2.77,1.98,0.45,0.21,-2.59,0.3
7.13,-4.38,-4.46,1.41,-0.42,-0.3
7.56,-0.07,0.5,2.2,1.69,-2.4
-3.32,5.77,6.32,1.23,-0.67,-1.68
1.11,6.79,5.64,-0.58,-2.92,-1.8
-0.65,9.62,6.0,-2.03,-3.78,-1.83
-2.88,10.44,4.45,-2.73,-4.37,-2.09
-4.33,11.26,2.89,-2.33,-4.37,-2.56
-6.32,13.89,2.29,-2.1,-4.37,-3.08
-8.22,19.16,1.22,-2.31,-4.37,-3.07
-8.25,19.26,-0.41,-3.26,-4.37,-1.4
-8.06,17.21,-0.52,-4.37,-4.37,-2.23
-8.79,16.41,-2.44,-4.37,-4.37,-3.78
-11.64,17.95,-3.96,-4.37,-4.37,-3.69
-9.98,18.87,-5.13,-4.37,-4.37,-2.49
-7.29,18.59,-9.22,-4.37,-4.37,-2.69
-4.76,18.01,-13.57,-4.31,-4.37,-3.62
-3.69,19.61,-12.23,-3.19,-3.19,-3.01
-11.85,19.61,-12.92,-3.05,-2.99,-1.78
-8.76,19.61,-14.69,-2.78,-2.66,-1.29
