ax,ay,az,gx,gy,gz
4.78,4.35,2.79,0.08,-1.86,0.13
6.08,1.57,-4.9,1.11,-0.8,0.71
4.7,-0.45,0.21,1.91,0.19,-0.37
2.88,3.82,2.27,1.68,-0.09,-0.1
1.65,2.05,3.36,1.72,-1.46,0.24
4.09,1.35,2.56,2.28,-2.28,0.34
2.77,2.76,3.62,2.52,-2.68,0.01
0.78,5.59,4.59,2.28,-3.61,-0.06
-0.54,6.41,4.39,1.87,-4.37,0.15
-0.91,7.22,2.91,1.45,-4.37,-0.02
-0.75,8.06,1.27,1.09,-4.37,-0.34
-1.07,9.19,-0.22,0.29,-4.37,-0.98
-0.76,10.45,-2.17,-0.56,-4.37,-1.83
-0.31,12.34,-3.67,-1.34,-4.37,-1.89
-1.93,14.75,-3.4,-2.81,-4.37,-1.82
-3.59,15.37,-4.96,-4.37,-4.37,-2.95
-5.05,11.82,-7.52,-4.37,-4.37,-4.37
-4.92,13.49,-8.26,-4.01,-4.37,-4.0
-7.85,14.69,-11.43,-3.08,-4.37,-3.28
-8.17,15.15,-14.22,-1.83,-4.37,-2.69
