ax,ay,az,gx,gy,gz
5.94,-1.35,5.36,-0.08,-2.1,-2.39
11.94,2.15,7.61,-1.32,0.11,-3.26
7.08,5.02,19.61,-2.46,1.09,-4.21
8.1,6.96,19.61,-3.88,-0.36,-4.37
18.25,5.6,18.55,-3.99,-0.54,-4.37
19.61,9.25,12.61,-3.66,0.65,-4.37
19.61,15.8,1.87,-4.37,1.81,-4.37
19.61,19.61,-11.92,-4.37,2.71,-4.37
19.61,19.61,-19.61,-4.37,4.13,-3.86
19.61,19.61,-19.61,-4.37,4.37,-1.82
19.61,19.61,-19.61,-3.79,4.37,-0.69
3.7,19.61,-19.61,-4.37,4.37,0.48
-7.26,19.61,-19.61,-4.37,4.37,0.95
-17.63,19.61,-19.61,-4.37,4.37,3.39
-19.61,5.53,-19.06,-4.37,4.37,4.37
-19.61,-6.15,-16.83,-4.37,4.37,4.37
-19.61,-18.07,-5.6,-4.37,4.18,2.91
-19.61,-19.61,0.4,-3.0,2.22,2.68
-19.61,-19.61,0.11,-0.23,-0.32,3.13
