ax,ay,az,gx,gy,gz
7.83,3.76,0.22,0.09,-1.84,0.13
8.63,-0.28,-5.37,0.76,-0.31,-0.21
7.8,-0.75,-1.67,1.26,0.84,-1.22
1.8,5.87,1.26,0.92,0.05,-0.8
1.43,3.5,1.35,0.46,-2.18,-0.37
4.21,3.28,0.15,0.51,-2.78,-0.45
1.96,4.73,2.87,0.15,-3.03,-0.87
0.44,6.26,4.02,-0.9,-4.02,-1.46
-0.58,6.7,2.36,-1.9,-4.37,-1.87
-2.12,6.69,-0.23,-1.93,-4.37,-2.21
-2.34,8.4,-1.61,-1.64,-4.37,-2.36
-1.08,10.18,-1.29,-1.28,-4.37,-1.92
-4.04,9.47,1.04,-1.39,-4.37,-1.56
-7.7,8.8,-1.78,-2.25,-4.37,-2.42
-8.08,11.34,-6.69,-2.47,-4.37,-3.3
-6.13,15.26,-6.75,-2.73,-4.37,-2.36
-8.33,13.95,-10.15,-2.36,-4.37,-2.75
-5.77,17.58,-13.37,-1.99,-4.37,-3.46
-3.73,19.61,-17.33,-2.77,-4.37,-3.0
1.48,19.61,-19.61,-3.35,-4.37,-2.51
