ax,ay,az,gx,gy,gz
19.61,19.61,-7.92,-4.37,-2.29,-1.27
19.61,19.61,-15.42,-4.37,0.62,-1.17
19.61,19.61,-19.61,-4.37,1.71,0.83
19.61,19.61,-19.61,-4.37,2.96,3.11
19.61,19.61,-19.61,-4.37,4.37,4.37
19.61,19.61,-19.61,-4.37,4.37,4.37
5.51,19.61,-19.61,-4.37,4.37,4.37
-12.6,19.61,-19.61,-4.37,4.37,4.37
-19.61,10.3,-19.61,-4.37,4.37,3.07
-19.61,3.0,-19.61,-4.37,4.37,1.44
-19.61,8.27,-14.68,-4.37,4.37,1.53
-19.61,-2.57,-8.35,-4.37,4.37,1.39
-19.61,-3.71,-1.15,-4.16,2.37,2.26
-19.61,-0.47,-2.79,-1.14,-0.02,3.52
-19.61,-2.59,-2.94,1.01,-0.27,4.37
-18.85,-6.37,0.77,1.8,-0.66,4.29
-14.32,-7.95,1.19,2.04,-1.35,3.83
-12.26,-4.62,2.34,1.94,-1.39,3.31
-9.96,-3.23,5.29,1.93,-1.22,2.61
