ax,ay,az,gx,gy,gz
10.12,9.7,5.79,-3.73,1.22,-3.66
3.88,10.51,14.02,-4.37,0.6,-4.0
11.02,8.37,16.13,-4.37,-0.0,-4.37
18.78,5.57,14.1,-4.37,1.49,-4.37
19.61,11.73,8.59,-4.34,3.49,-4.37
19.61,19.61,2.47,-4.37,3.69,-4.37
19.61,19.61,-7.85,-4.37,3.32,-4.37
19.61,19.61,-19.61,-4.37,4.37,-3.07
19.61,19.61,-19.61,-4.37,4.37,-0.62
19.61,19.61,-19.61,-4.37,4.37,2.13
10.34,19.61,-19.61,-4.37,4.37,3.94
-4.56,19.61,-19.61,-4.37,4.37,4.29
-18.32,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,8.34,-19.61,-4.37,4.37,4.37
-19.61,-0.66,-19.61,-4.37,4.37,4.37
-19.61,-6.11,-10.98,-4.37,2.57,3.9
-19.61,-17.96,-4.07,-3.62,-1.22,3.89
-19.61,-19.61,-6.84,-0.5,-3.91,3.9
