ax,ay,az,gx,gy,gz
-0.11,6.66,6.75,0.34,0.45,-0.81
0.08,7.66,10.0,-1.84,-0.79,-1.63
2.26,7.53,10.19,-3.52,-1.12,-2.32
2.29,6.89,11.36,-4.37,-0.25,-3.5
0.23,5.87,10.98,-4.37,0.4,-4.37
-0.6,7.88,9.49,-4.37,0.4,-4.37
3.01,10.3,6.19,-3.97,0.84,-4.37
11.68,16.45,3.96,-3.33,0.87,-4.37
19.61,19.61,3.75,-3.92,0.35,-4.37
19.61,19.61,-1.09,-4.37,0.26,-4.37
19.61,19.61,-7.09,-4.37,1.07,-3.98
19.61,19.61,-8.28,-3.79,2.51,-1.39
19.61,19.61,-10.62,-4.0,3.27,-0.01
19.61,19.61,-15.41,-4.37,3.92,0.92
17.3,19.61,-19.61,-4.37,4.37,3.02
7.53,19.61,-19.61,-4.37,4.37,4.37
-4.44,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,13.31,-19.61,-4.37,4.37,4.37
