ax,ay,az,gx,gy,gz
9.64,9.31,-7.74,4.37,-3.51,2.62
11.74,10.16,-9.79,3.97,-2.76,3.23
11.2,10.02,-9.37,1.96,-1.26,2.6
12.01,7.33,-7.27,-0.13,-0.46,2.05
14.3,6.39,-5.6,-1.49,-0.48,1.85
17.19,7.9,-4.56,-3.03,-0.62,1.68
19.61,7.97,-3.7,-4.37,-0.48,1.26
19.61,4.98,-5.57,-4.37,0.96,0.83
19.61,6.16,-7.85,-4.37,1.88,0.35
19.61,2.43,-12.81,-4.37,1.88,0.66
19.61,-2.0,-19.61,-4.37,2.05,1.34
19.61,2.72,-19.61,-4.37,4.37,2.41
19.61,11.18,-19.61,-4.37,4.37,1.68
17.78,19.61,-19.61,-4.37,4.37,1.28
9.84,19.61,-19.61,-4.37,4.37,0.88
-2.02,19.61,-19.61,-4.37,4.37,0.91
-13.63,19.61,-19.61,-4.37,4.37,3.77
-19.61,19.61,-19.61,-4.37,4.37,3.77
-19.61,19.61,-19.61,-4.37,4.37,2.67
-19.61,13.72,-16.41,-4.37,4.37,3.37
