ax,ay,az,gx,gy,gz
15.17,15.75,-7.64,-3.69,-0.36,1.5
13.67,16.48,-8.63,-4.37,0.09,2.08
13.13,15.71,-10.27,-4.37,0.26,2.53
14.4,14.68,-11.8,-4.24,0.76,2.71
13.36,12.21,-12.33,-3.94,1.61,2.22
13.05,11.94,-13.32,-3.86,2.47,1.33
10.72,14.32,-12.99,-3.94,2.78,1.88
9.46,14.52,-12.45,-3.91,2.54,2.74
9.82,13.34,-12.84,-3.87,2.74,1.96
9.61,13.96,-13.82,-4.18,4.37,1.0
3.8,16.38,-13.4,-4.37,4.37,0.86
-5.97,19.61,-6.9,-4.37,4.37,3.84
-9.84,15.38,-5.26,-4.37,3.83,3.84
-7.12,11.62,-4.3,-4.37,4.37,3.61
-8.04,9.73,-3.71,-4.37,4.37,3.44
-11.06,7.23,-3.62,-4.37,4.37,3.17
-12.45,6.11,-3.75,-4.37,4.37,3.4
-12.96,3.3,-3.59,-4.37,4.2,3.77
-12.88,0.53,-2.99,-4.34,3.53,3.21
-12.81,-0.33,-1.42,-4.28,3.07,2.43
