ax,ay,az,gx,gy,gz
7.72,4.47,0.56,1.51,-1.79,0.75
13.21,4.25,-9.23,2.05,0.13,0.46
5.47,1.09,-0.85,2.85,2.65,-0.66
1.61,7.04,-0.33,0.84,0.92,0.24
3.85,3.83,-2.2,-0.64,-1.66,0.2
8.24,3.45,-2.84,-1.09,-0.95,-0.04
3.89,3.38,0.9,-1.24,-0.59,-0.88
2.77,4.4,2.7,-1.67,-1.25,-1.59
1.64,7.3,3.97,-2.2,-1.64,-2.46
-1.19,11.09,6.01,-2.9,-2.38,-2.56
-4.22,13.18,6.54,-3.6,-3.84,-2.84
-4.25,11.83,4.43,-4.33,-4.37,-3.5
-4.32,13.51,7.13,-4.37,-4.37,-4.37
-5.59,16.66,8.75,-4.37,-4.37,-4.37
-4.33,16.95,8.12,-4.37,-4.37,-4.37
-1.51,16.92,7.38,-4.37,-4.37,-4.37
1.55,19.47,7.56,-4.37,-4.37,-4.37
1.7,19.61,6.18,-4.37,-4.37,-4.37
3.68,19.61,4.41,-4.37,-4.37,-4.37
5.81,19.61,5.88,-4.37,-2.63,-4.37
