ax,ay,az,gx,gy,gz
5.07,2.97,-3.33,0.54,-0.76,0.38
5.78,1.5,-3.74,1.38,0.26,0.2
4.77,1.77,-1.99,1.57,0.84,-0.29
3.12,3.95,0.71,0.71,0.76,-0.78
1.29,5.59,3.05,-0.36,-0.6,-0.11
3.78,5.97,4.43,-1.45,-1.84,-0.03
4.96,6.72,6.82,-2.41,-2.52,-0.54
4.95,8.11,8.54,-3.47,-3.18,-1.75
5.31,12.95,10.78,-4.37,-4.1,-2.81
4.24,17.88,10.66,-4.37,-4.37,-2.59
5.65,19.2,7.13,-4.37,-4.37,-2.66
8.23,18.97,2.64,-4.37,-4.37,-3.35
9.74,19.42,-1.12,-4.37,-4.37,-4.18
9.38,19.61,-4.12,-4.37,-4.37,-4.15
7.72,19.61,-7.08,-4.37,-4.37,-1.94
9.81,19.61,-12.27,-4.37,-4.37,-1.79
10.36,19.61,-16.59,-4.37,-2.8,-1.77
5.38,19.61,-17.46,-4.37,-0.39,-1.29
-3.04,19.61,-17.16,-4.37,-0.09,0.6
-6.97,19.61,-16.89,-2.73,0.17,1.82
