ax,ay,az,gx,gy,gz
9.46,7.31,4.76,-1.17,0.35,-1.6
5.24,7.18,11.97,-4.37,-0.22,-2.52
14.02,5.83,12.4,-4.37,1.27,-4.28
19.61,2.83,14.89,-4.37,3.89,-4.37
19.61,-2.59,13.76,-4.37,4.37,-4.37
19.61,1.64,4.38,-4.37,4.37,-4.37
19.61,19.61,-7.85,-2.58,4.37,-4.37
19.61,19.61,-14.73,-3.67,4.37,-2.86
19.61,19.61,-19.61,-4.24,4.37,-2.19
19.61,19.61,-19.61,-4.37,4.37,-0.82
11.28,19.61,-19.61,-4.37,4.37,1.92
-1.28,19.61,-19.61,-4.37,4.37,3.69
-12.04,19.61,-19.61,-4.37,4.37,3.17
-19.61,19.61,-19.61,-4.37,4.37,3.27
-19.61,11.91,-19.61,-4.37,4.37,4.37
-19.61,0.07,-13.96,-4.37,4.37,4.37
-19.61,-11.35,-0.16,-4.37,4.28,3.64
-19.61,-19.61,7.95,-3.31,0.4,3.62
-19.61,-19.61,4.68,-0.75,-2.78,3.2
