ax,ay,az,gx,gy,gz
7.49,11.7,1.24,-2.92,-1.99,1.56
9.7,16.57,-2.08,-1.62,-0.97,1.94
6.62,19.59,-2.65,-2.74,0.0,2.24
6.71,14.89,-4.37,-4.14,0.83,1.44
6.26,12.35,-4.15,-3.68,2.38,0.62
1.37,15.5,-1.99,-3.03,2.77,1.2
-2.93,18.91,0.14,-3.24,1.37,2.73
-3.42,15.69,-0.5,-3.14,0.03,3.58
-1.07,12.51,-2.17,-2.03,0.58,3.83
-1.54,13.47,-2.41,-1.16,2.17,3.44
-5.26,14.44,-2.52,-1.51,2.85,3.05
-8.33,14.2,-1.94,-2.31,2.96,2.71
-10.39,13.16,-1.56,-3.06,2.21,3.07
-11.51,11.65,-2.25,-3.11,1.66,3.51
-11.27,8.46,-2.5,-2.69,1.47,4.22
-10.18,4.68,-2.54,-1.9,1.7,4.37
-9.64,2.26,-1.98,-1.02,2.16,4.37
-9.95,-0.14,-1.28,-0.59,2.79,4.37
-10.06,-1.57,0.23,-0.71,3.45,4.37
-10.91,-2.43,1.35,-0.96,3.67,3.86
