ax,ay,az,gx,gy,gz
0.32,3.45,-17.28,1.2,-0.36,1.24
2.11,-2.09,-0.94,1.11,0.79,0.24
0.97,6.58,-1.3,0.37,0.86,-0.51
-3.71,8.08,1.13,-0.9,-1.03,0.19
0.61,6.39,0.64,-1.44,-2.77,0.44
0.36,9.05,0.64,-2.09,-3.44,0.18
0.65,12.56,2.25,-4.21,-4.37,-0.31
0.96,13.36,-0.71,-4.37,-4.37,-0.43
0.3,12.66,-7.81,-4.37,-4.37,-0.99
4.78,11.19,-14.27,-4.37,-4.37,-1.47
7.07,14.17,-17.12,-4.37,-4.37,-2.29
5.87,19.61,-18.41,-2.75,-2.16,-1.03
0.51,19.61,-17.91,-3.99,-1.32,-0.32
0.33,19.61,-19.61,-4.37,-0.91,-0.04
-2.89,19.61,-19.61,-4.37,-0.77,1.18
-8.41,19.61,-19.61,-4.37,-0.11,2.35
-11.72,19.61,-19.61,-4.27,1.86,3.01
-15.48,19.61,-19.61,-4.37,3.86,4.28
-19.61,19.61,-19.61,-4.37,4.37,4.37
-19.61,19.61,-19.61,-4.37,4.37,4.37
