ax,ay,az,gx,gy,gz
5.25,3.43,-0.48,0.11,-0.88,0.31
3.97,2.98,-0.12,0.08,-0.65,0.07
4.34,4.14,0.61,-0.24,-0.53,-0.48
3.35,5.99,2.55,-0.38,-0.88,-0.47
3.15,8.11,3.67,-0.67,-1.63,0.0
3.74,9.26,4.79,-1.42,-2.23,0.18
2.09,10.16,5.41,-2.62,-3.09,0.13
0.85,10.58,5.02,-4.03,-4.16,0.19
0.22,10.48,2.73,-4.37,-4.37,-0.01
0.73,9.46,-0.9,-4.37,-4.37,-0.87
2.77,8.76,-2.94,-4.37,-4.37,-1.66
2.74,9.82,-5.46,-4.37,-4.37,-2.56
5.05,13.25,-8.43,-4.37,-4.37,-3.3
9.72,18.81,-9.53,-4.37,-4.37,-3.05
15.58,19.61,-9.61,-4.37,-3.52,-2.9
15.98,19.61,-9.66,-4.37,-1.71,-3.47
13.6,19.61,-9.71,-4.37,0.08,-4.2
10.46,19.61,-7.34,-4.37,0.98,-3.21
12.52,19.61,-3.79,-4.37,1.17,-1.12
12.0,19.61,-4.3,-4.37,1.17,-0.91
