ax,ay,az,gx,gy,gz
12.84,0.89,1.19,0.52,-1.94,-1.66
9.39,8.07,4.96,0.14,-1.03,-1.5
11.21,9.02,7.03,-1.64,-1.52,-1.2
17.51,6.34,6.23,-2.67,-0.85,-1.25
19.61,7.07,6.28,-3.66,0.97,-1.7
19.61,6.0,5.85,-4.37,2.89,-2.49
19.61,6.99,3.79,-4.37,3.58,-3.01
19.61,9.48,-6.17,-4.37,4.13,-2.84
19.61,14.22,-14.66,-4.37,4.37,-2.22
19.61,15.86,-19.61,-4.37,4.37,-2.6
19.61,19.61,-19.61,-4.37,4.37,-2.56
19.51,19.61,-19.61,-4.37,4.37,-0.68
10.15,19.61,-19.61,-4.16,4.37,1.0
-2.23,19.61,-19.61,-4.37,4.37,1.96
-10.93,19.1,-19.61,-4.37,4.37,2.3
-19.61,11.2,-19.61,-4.37,4.37,2.81
-19.61,-2.07,-15.4,-4.37,4.37,3.91
-19.61,-18.33,-6.46,-3.06,4.37,4.37
-19.61,-13.94,2.6,-1.75,3.17,2.89
