ax,ay,az,gx,gy,gz
13.52,-3.69,1.98,0.61,-0.34,-2.32
7.68,4.38,8.05,-0.84,0.43,-2.56
11.22,8.87,12.81,-3.83,0.42,-3.49
16.76,7.26,13.42,-4.37,2.0,-4.37
19.61,3.06,12.09,-4.37,3.6,-4.37
19.61,6.18,7.43,-4.37,4.08,-4.37
19.61,17.12,-4.1,-3.98,3.69,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-4.37
19.61,19.61,-19.61,-4.37,4.37,-2.95
9.79,19.61,-19.61,-4.37,4.37,-0.63
-3.89,19.61,-19.61,-4.37,4.37,1.06
-11.31,13.66,-19.61,-4.37,4.37,2.39
-17.39,0.34,-19.61,-4.37,4.37,2.37
-19.61,-10.08,-15.29,-4.37,4.37,2.42
-19.61,-13.95,-7.86,-4.37,3.74,2.58
-19.61,-17.75,-1.26,-3.56,2.31,2.26
-19.61,-19.61,1.21,-1.91,0.35,1.9
-19.61,-17.66,1.9,0.31,-1.45,1.44
