ax,ay,az,gx,gy,gz
9.7,16.7,3.45,-1.01,-3.36,-4.08
10.66,18.38,3.32,-1.43,-3.63,-1.95
14.66,17.4,-0.65,-1.96,-2.73,-1.2
17.38,17.16,-1.65,-2.24,-0.93,-0.61
11.25,19.3,0.52,-2.87,-0.96,0.09
12.0,16.85,0.39,-2.83,-1.8,1.06
10.17,15.02,0.36,-1.99,-2.46,1.93
13.71,16.25,-2.53,-1.45,-1.9,1.7
13.34,18.86,-1.74,-1.85,-0.41,2.27
12.24,17.18,0.14,-2.88,0.45,1.05
11.17,17.58,-1.98,-3.12,0.74,0.51
10.83,19.61,-5.32,-2.4,1.82,1.19
6.0,19.61,-4.59,-1.57,1.2,4.37
4.11,19.61,-6.88,-0.23,2.07,4.37
1.78,19.61,-7.13,-1.06,3.26,4.37
-1.91,19.61,-10.94,-2.09,4.37,4.37
-4.46,14.21,-12.12,-2.05,4.37,4.37
-9.95,15.73,-9.43,-1.97,4.37,4.37
-16.02,15.38,-7.96,-2.8,4.37,4.37
-16.32,12.34,-7.34,-3.85,4.37,3.47
