ax,ay,az,gx,gy,gz
5.4,3.54,-5.42,-0.59,-1.25,0.99
7.64,1.83,-6.72,-0.71,0.62,0.88
5.08,2.54,-3.19,-0.99,1.59,0.28
3.93,5.24,1.56,-1.5,0.77,0.55
6.48,5.64,4.81,-2.16,-0.38,0.66
8.59,5.53,7.52,-2.74,-0.97,0.35
8.89,4.81,9.5,-3.54,-1.9,-0.11
9.21,3.84,9.48,-4.35,-3.57,-0.94
10.03,2.41,6.37,-4.37,-4.37,-2.04
12.72,2.86,2.37,-4.37,-4.37,-2.57
14.6,5.43,-0.13,-4.37,-4.37,-2.81
16.2,8.82,-3.24,-4.37,-4.37,-3.15
18.49,11.34,-6.52,-4.37,-4.3,-3.28
19.52,12.09,-8.86,-4.37,-3.12,-3.54
19.05,14.11,-8.6,-4.37,-2.03,-3.57
17.22,17.71,-8.29,-4.37,-1.18,-2.58
14.81,19.61,-8.06,-4.37,-0.6,-1.4
11.26,19.61,-11.46,-4.37,-0.41,-1.33
9.45,19.4,-15.77,-4.37,0.3,-0.1
2.8,16.69,-18.83,-4.37,1.76,1.35
